Niters,ExcTime,GNorm
1.00000000e+04,1.27738539e+02,6.96648539e+01
1.00000000e+04,1.35618910e+02,7.06770243e+01
1.00000000e+04,1.24779810e+02,6.96277127e+01
1.00000000e+04,1.35219876e+02,7.03596280e+01
1.00000000e+04,1.42125532e+02,7.03296337e+01
1.00000000e+04,1.26741197e+02,6.96389958e+01
1.00000000e+04,1.33986456e+02,6.97577484e+01
1.00000000e+04,1.25154994e+02,7.05788814e+01
1.00000000e+04,1.22577234e+02,6.99469526e+01
1.00000000e+04,1.38814664e+02,7.02488416e+01
