Niters,ExcTime,GNorm
1.11000000e+02,6.30760193e-03,9.14169638e-09
1.12000000e+02,5.17892838e-03,8.92159329e-09
1.11000000e+02,5.06210327e-03,9.80020207e-09
1.12000000e+02,5.08356094e-03,8.74028169e-09
1.12000000e+02,5.14841080e-03,8.71961781e-09
1.12000000e+02,5.12909889e-03,8.33739952e-09
1.11000000e+02,5.07545471e-03,9.79150947e-09
1.12000000e+02,5.09452820e-03,8.28715859e-09
1.12000000e+02,5.15770912e-03,8.84956223e-09
1.11000000e+02,5.11264801e-03,9.52122622e-09
