Niters,ExcTime,GNorm
9.01000000e+02,5.32493591e-02,9.82932203e-09
9.00000000e+02,5.47111034e-02,9.89341778e-09
8.80000000e+02,5.42070866e-02,9.87815212e-09
9.10000000e+02,5.69748878e-02,9.80849872e-09
9.16000000e+02,5.62946796e-02,9.86943688e-09
8.77000000e+02,5.33955097e-02,9.84561290e-09
8.99000000e+02,5.68037033e-02,9.84372314e-09
9.18000000e+02,5.65626621e-02,9.80794104e-09
9.09000000e+02,5.63297272e-02,9.94430722e-09
8.98000000e+02,5.52480221e-02,9.92251830e-09
