Niters,ExcTime,GNorm
1.00000000e+04,7.31853247e-01,6.15630513e+01
1.00000000e+04,7.38315582e-01,5.99793856e+01
1.00000000e+04,7.28662968e-01,5.73670499e+01
1.00000000e+04,7.35876560e-01,6.27642371e+01
1.00000000e+04,7.30436087e-01,5.56841458e+01
1.00000000e+04,7.36293554e-01,5.83689038e+01
1.00000000e+04,7.31835365e-01,4.92017972e+01
1.00000000e+04,7.36980438e-01,5.62760942e+01
1.00000000e+04,7.32154608e-01,4.83847001e+01
1.00000000e+04,7.35134363e-01,5.56273021e+01
