Niters,ExcTime,GNorm
1.80000000e+02,6.15477562e-03,6.13321181e-09
1.79000000e+02,6.12473488e-03,6.65385598e-09
1.79000000e+02,6.12354279e-03,8.97596474e-09
1.79000000e+02,6.10923767e-03,6.89852035e-09
1.84000000e+02,6.29520416e-03,3.37519370e-09
1.80000000e+02,6.15572929e-03,4.97074491e-09
1.79000000e+02,6.12545013e-03,6.97503122e-09
1.79000000e+02,6.10065460e-03,5.39027985e-09
1.79000000e+02,6.12258911e-03,8.36777261e-09
1.80000000e+02,6.16168976e-03,8.57188174e-09
