Niters,ExcTime,GNorm
1.00000000e+04,1.27646576e+02,2.70966996e+04
1.00000000e+04,1.27795494e+02,2.75510616e+04
1.00000000e+04,1.24288841e+02,2.78404244e+04
1.00000000e+04,1.21054580e+02,2.73114957e+04
1.00000000e+04,1.30240596e+02,2.80290593e+04
1.00000000e+04,1.40785817e+02,2.71709929e+04
1.00000000e+04,1.25283779e+02,2.71144792e+04
1.00000000e+04,1.26589949e+02,2.72143179e+04
1.00000000e+04,1.26838801e+02,2.79649647e+04
1.00000000e+04,1.21004193e+02,2.68870058e+04
