Niters,ExcTime,GNorm
1.33100000e+03,1.04658365e-01,9.92116847e-09
1.34100000e+03,1.05534792e-01,8.77421248e-09
1.40100000e+03,1.09946012e-01,9.75073014e-09
1.31100000e+03,1.03415489e-01,9.96906689e-09
1.33700000e+03,1.04994297e-01,9.97575738e-09
1.34100000e+03,1.05572701e-01,9.77890942e-09
1.34600000e+03,1.06110811e-01,9.51487843e-09
1.33300000e+03,1.04932070e-01,9.47215212e-09
1.33100000e+03,1.04344368e-01,9.75669250e-09
1.33200000e+03,1.04478598e-01,9.99984219e-09
