Niters,ExcTime,GNorm
1.00000000e+04,3.45397234e-01,3.18695966e+02
1.00000000e+04,3.44324112e-01,3.37396091e+02
1.00000000e+04,3.44506979e-01,4.08466792e+02
1.00000000e+04,3.45927477e-01,3.30646761e+02
1.00000000e+04,3.45024824e-01,3.22788478e+02
1.00000000e+04,3.45310211e-01,3.02654699e+02
1.00000000e+04,3.45036268e-01,2.37575184e+02
1.00000000e+04,3.44161034e-01,3.16492662e+02
1.00000000e+04,3.45489502e-01,2.93582851e+02
1.00000000e+04,3.45138550e-01,2.82773544e+02
