Niters,ExcTime,GNorm
3.81000000e+02,4.70025611e+00,9.94926162e-09
3.81000000e+02,4.54653192e+00,9.67539673e-09
3.81000000e+02,4.46088386e+00,9.89745513e-09
3.81000000e+02,5.00457263e+00,9.61512090e-09
3.81000000e+02,4.77419639e+00,9.59580761e-09
3.82000000e+02,4.84446883e+00,9.52565355e-09
3.81000000e+02,4.73920250e+00,9.83571901e-09
3.81000000e+02,6.19810748e+00,9.67894407e-09
3.81000000e+02,4.83257008e+00,9.90838122e-09
3.81000000e+02,5.47767830e+00,9.79288996e-09
