Niters,ExcTime,GNorm
1.19000000e+02,1.43435025e+00,9.06429361e-09
1.19000000e+02,1.49010277e+00,9.06770870e-09
1.19000000e+02,1.46490812e+00,8.80046811e-09
1.19000000e+02,1.43878484e+00,8.95774389e-09
1.19000000e+02,1.47855210e+00,8.80825316e-09
1.19000000e+02,1.46421719e+00,9.01967559e-09
1.19000000e+02,1.44396114e+00,9.22564312e-09
1.19000000e+02,1.43924880e+00,9.04790748e-09
1.19000000e+02,1.43261147e+00,9.03297858e-09
1.19000000e+02,1.49971271e+00,8.84559121e-09
