Niters,ExcTime,GNorm
1.00000000e+04,7.48186827e-01,4.64463227e+03
1.00000000e+04,7.36737490e-01,4.36591122e+03
1.00000000e+04,7.47360706e-01,5.09217518e+03
1.00000000e+04,7.39624262e-01,4.05849154e+03
1.00000000e+04,7.42874861e-01,4.51840246e+03
1.00000000e+04,7.39073753e-01,4.21349836e+03
1.00000000e+04,7.47812986e-01,3.31741227e+03
1.00000000e+04,7.41030931e-01,4.01827535e+03
1.00000000e+04,7.48687744e-01,3.27736677e+03
1.00000000e+04,7.39523411e-01,3.69755494e+03
