Niters,ExcTime,GNorm
1.00000000e+04,6.00196838e-01,6.79487542e+00
1.00000000e+04,5.99188566e-01,6.66237031e+00
1.00000000e+04,5.99036217e-01,6.51357277e+00
1.00000000e+04,5.98282337e-01,6.55749642e+00
1.00000000e+04,5.97928524e-01,5.87453798e+00
1.00000000e+04,5.94262123e-01,6.58878665e+00
1.00000000e+04,5.95709562e-01,6.80767223e+00
1.00000000e+04,6.09787226e-01,6.07795661e+00
1.00000000e+04,6.10909224e-01,6.07766542e+00
1.00000000e+04,6.08953953e-01,6.36485303e+00
