Niters,ExcTime,GNorm
1.00000000e+04,3.58754873e-01,2.68662436e+03
1.00000000e+04,3.59786034e-01,2.80031957e+03
1.00000000e+04,3.57650518e-01,3.50739097e+03
1.00000000e+04,3.56713772e-01,2.93309337e+03
1.00000000e+04,3.57865572e-01,2.78337888e+03
1.00000000e+04,3.57401371e-01,2.62293354e+03
1.00000000e+04,3.57801437e-01,1.97522260e+03
1.00000000e+04,3.57001543e-01,2.73932401e+03
1.00000000e+04,3.57376575e-01,2.57621269e+03
1.00000000e+04,3.57022285e-01,2.45832457e+03
