Niters,ExcTime,GNorm
1.00000000e+04,5.72535753e-01,1.01493975e+03
1.00000000e+04,5.92693090e-01,9.87954778e+02
1.00000000e+04,5.72155476e-01,1.00583293e+03
1.00000000e+04,5.92065334e-01,9.88499079e+02
1.00000000e+04,5.70400238e-01,1.04910557e+03
1.00000000e+04,5.91911077e-01,1.04355006e+03
1.00000000e+04,5.71406841e-01,1.03574901e+03
1.00000000e+04,5.92553616e-01,9.82500525e+02
1.00000000e+04,5.71119547e-01,1.01435773e+03
1.00000000e+04,5.93515873e-01,9.90522418e+02
