Niters,ExcTime,GNorm
1.00000000e+04,1.34413055e+02,3.13213418e+03
1.00000000e+04,1.33421774e+02,3.18018321e+03
1.00000000e+04,1.30997789e+02,3.21066461e+03
1.00000000e+04,1.25998246e+02,3.14552627e+03
1.00000000e+04,1.37138822e+02,3.21406428e+03
1.00000000e+04,1.20915679e+02,3.13035224e+03
1.00000000e+04,1.22930194e+02,3.13742051e+03
1.00000000e+04,1.26955089e+02,3.14907735e+03
1.00000000e+04,1.20715239e+02,3.20908478e+03
1.00000000e+04,1.41479745e+02,3.10819708e+03
