Niters,ExcTime,GNorm
1.00000000e+04,6.00663185e-01,2.11142680e-01
1.00000000e+04,5.99632025e-01,2.53759136e-01
1.00000000e+04,5.99815607e-01,1.89058306e-01
1.00000000e+04,5.99621058e-01,2.17309937e-01
1.00000000e+04,6.15287781e-01,2.26768264e-01
1.00000000e+04,6.16590977e-01,1.85570557e-01
1.00000000e+04,6.15626574e-01,2.25315218e-01
1.00000000e+04,6.15455866e-01,2.46174182e-01
1.00000000e+04,6.16090059e-01,2.23358651e-01
1.00000000e+04,6.14712954e-01,2.01346676e-01
