Niters,ExcTime,GNorm
1.00000000e+04,1.06665611e+00,1.82718817e+02
1.00000000e+04,1.06728792e+00,1.74514266e+02
1.00000000e+04,1.06859708e+00,1.74915904e+02
1.00000000e+04,1.07032347e+00,1.75144508e+02
1.00000000e+04,1.06644177e+00,1.76240009e+02
1.00000000e+04,1.06838989e+00,1.83669595e+02
1.00000000e+04,1.07010484e+00,1.70114963e+02
1.00000000e+04,1.06957555e+00,1.84140299e+02
1.00000000e+04,1.07725620e+00,1.85478446e+02
1.00000000e+04,1.07108164e+00,1.79018421e+02
