Niters,ExcTime,GNorm
3.35000000e+02,3.68869305e-02,9.70552635e-09
3.37000000e+02,3.80787849e-02,9.34071430e-09
3.35000000e+02,3.68418694e-02,9.44737883e-09
3.38000000e+02,3.74882221e-02,9.34149077e-09
3.38000000e+02,3.70016098e-02,9.66200053e-09
3.36000000e+02,3.77511978e-02,9.91964943e-09
3.36000000e+02,3.74391079e-02,9.98038582e-09
3.37000000e+02,3.76281738e-02,9.84489100e-09
3.38000000e+02,3.69465351e-02,9.64908943e-09
3.35000000e+02,3.75225544e-02,9.79566627e-09
