Niters,ExcTime,GNorm
1.00000000e+04,3.52945566e-01,4.05224415e+01
1.00000000e+04,3.57095718e-01,4.23840547e+01
1.00000000e+04,3.58466148e-01,4.74276533e+01
1.00000000e+04,3.53958845e-01,4.13091907e+01
1.00000000e+04,3.57765436e-01,3.90391796e+01
1.00000000e+04,3.58003616e-01,3.77141000e+01
1.00000000e+04,3.57819319e-01,3.17491130e+01
1.00000000e+04,3.53171587e-01,3.89416937e+01
1.00000000e+04,3.58062983e-01,3.60833292e+01
1.00000000e+04,3.56982708e-01,3.61264444e+01
