Niters,ExcTime,GNorm
1.00000000e+04,3.45189571e-01,2.03825524e+00
1.00000000e+04,3.45227718e-01,1.64427525e+00
1.00000000e+04,3.44035149e-01,2.18858485e+00
1.00000000e+04,3.44907761e-01,1.79669952e+00
1.00000000e+04,3.44462395e-01,2.15217514e+00
1.00000000e+04,3.44341755e-01,1.65581417e+00
1.00000000e+04,3.44408035e-01,1.87829055e+00
1.00000000e+04,3.44625235e-01,2.50765706e+00
1.00000000e+04,3.49158525e-01,1.82881032e+00
1.00000000e+04,3.45415354e-01,2.39638423e+00
