Niters,ExcTime,GNorm
8.70000000e+01,6.97398186e-03,7.87134735e-09
8.80000000e+01,6.85691833e-03,7.26076697e-09
8.80000000e+01,6.79087639e-03,9.26803167e-09
8.60000000e+01,6.65974617e-03,6.93062160e-09
8.80000000e+01,6.84118271e-03,7.64180243e-09
8.80000000e+01,6.78396225e-03,8.61677933e-09
8.70000000e+01,6.76107407e-03,9.74941411e-09
8.70000000e+01,6.73961639e-03,8.58343743e-09
8.70000000e+01,6.74295425e-03,9.14536135e-09
8.90000000e+01,6.84571266e-03,7.81331237e-09
