Niters,ExcTime,GNorm
7.83200000e+03,2.74066210e-01,9.98430972e-09
8.14000000e+03,2.92468309e-01,9.98052844e-09
8.98400000e+03,3.11726093e-01,9.99815544e-09
8.34900000e+03,3.03407907e-01,9.99710015e-09
8.59200000e+03,3.08263779e-01,9.99874437e-09
7.61100000e+03,2.73888111e-01,9.98494009e-09
7.33200000e+03,2.63146877e-01,9.98581398e-09
8.47500000e+03,2.95355082e-01,9.98740837e-09
8.46100000e+03,2.94692993e-01,9.98829816e-09
7.88900000e+03,2.84159899e-01,9.99401865e-09
