Niters,ExcTime,GNorm
1.00000000e+04,1.09786582e+00,2.20003311e+01
1.00000000e+04,1.12226367e+00,2.20664561e+01
1.00000000e+04,1.10302782e+00,2.22489102e+01
1.00000000e+04,1.08943009e+00,2.17660834e+01
1.00000000e+04,1.07060099e+00,2.12759479e+01
1.00000000e+04,1.06981134e+00,2.27424801e+01
1.00000000e+04,1.07150960e+00,2.10292104e+01
1.00000000e+04,1.06969786e+00,2.22753174e+01
1.00000000e+04,1.07058692e+00,2.28864025e+01
1.00000000e+04,1.06571436e+00,2.23596156e+01
